timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780412985.415,start,-0.2387,7.1837,0.5135,-5.3929,0.5122,-0.4697,0.1758
1780412985.425,start,-0.3809,6.9053,0.4287,-5.3322,0.5232,-0.4580,0.1746
1780412985.435,start,-0.4045,6.7759,0.4062,-5.2532,0.5124,-0.4619,0.1747
1780412985.445,start,-0.3110,6.8909,0.4366,-5.2450,0.5003,-0.4685,0.1752
1780412985.455,start,-0.2184,6.9805,0.5097,-5.3116,0.5204,-0.4551,0.1739
1780412985.465,start,-0.1119,7.1166,0.5928,-5.4081,0.5410,-0.4401,0.1730
1780412985.475,start,0.0094,7.2692,0.6675,-5.4623,0.5416,-0.4334,0.1732
1780412985.485,start,0.0322,7.3294,0.6801,-5.5022,0.5376,-0.4285,0.1728
1780412985.495,start,-0.1215,7.1504,0.5996,-5.4681,0.5473,-0.4163,0.1717
1780412985.505,start,-0.2371,6.9268,0.5173,-5.3669,0.5351,-0.4168,0.1728
1780412985.515,start,-0.2906,6.8010,0.4421,-5.2690,0.5087,-0.4329,0.1740
1780412985.525,start,-0.2807,6.9229,0.4480,-5.2911,0.5171,-0.4369,0.1726
1780412985.535,start,-0.1859,7.0950,0.5247,-5.3979,0.5471,-0.4301,0.1712
1780412985.545,start,-0.1153,7.1026,0.5672,-5.3927,0.5457,-0.4277,0.1722
1780412985.555,start,-0.0289,7.1882,0.6088,-5.3925,0.5371,-0.4371,0.1724
1780412985.565,start,0.0450,7.1305,0.6867,-5.3796,0.5720,-0.4414,0.1704
1780412985.575,start,0.0483,6.9868,0.7022,-5.3319,0.5765,-0.4417,0.1702
1780412985.585,start,-0.0805,6.8920,0.5945,-5.2819,0.5419,-0.4424,0.1716
1780412985.595,start,-0.2124,6.8198,0.5036,-5.2624,0.5321,-0.4356,0.1716
1780412985.605,start,-0.2559,6.8897,0.4796,-5.2978,0.5459,-0.4331,0.1713
1780412985.615,start,-0.2550,7.1026,0.4697,-5.3702,0.5386,-0.4313,0.1724
1780412985.625,start,-0.1626,7.1091,0.5172,-5.4080,0.5295,-0.4180,0.1724
1780412985.635,start,-0.0979,7.1443,0.5818,-5.4450,0.5552,-0.3986,0.1705
1780412985.645,start,0.0255,7.1229,0.6731,-5.4340,0.5682,-0.3971,0.1697
1780412985.655,start,0.0845,7.0704,0.7019,-5.3816,0.5590,-0.4024,0.1698
1780412985.665,start,0.0460,6.9814,0.6819,-5.3562,0.5520,-0.3942,0.1697
1780412985.675,start,-0.1008,6.8084,0.6014,-5.3277,0.5595,-0.3880,0.1688
1780412985.685,start,-0.2250,6.8170,0.5123,-5.2985,0.5461,-0.4009,0.1698
1780412985.695,start,-0.2368,7.0770,0.4794,-5.3455,0.5215,-0.4200,0.1706
1780412985.705,start,-0.2219,7.1822,0.4964,-5.4293,0.5383,-0.4100,0.1693
1780412985.715,start,-0.1452,7.1541,0.5654,-5.4669,0.5566,-0.3930,0.1685
1780412985.725,start,-0.1081,7.0900,0.5766,-5.4259,0.5437,-0.3897,0.1691
1780412985.735,start,0.0015,7.0577,0.6374,-5.3812,0.5382,-0.3980,0.1685
1780412985.745,start,0.0631,6.9698,0.7014,-5.3453,0.5692,-0.4052,0.1668
1780412985.755,start,0.0271,6.8943,0.6878,-5.3158,0.5636,-0.4106,0.1674
1780412985.765,start,-0.0834,6.9419,0.5810,-5.3164,0.5281,-0.4189,0.1685
1780412985.775,start,-0.2373,7.0704,0.4820,-5.3807,0.5293,-0.4150,0.1676
1780412985.785,start,-0.2629,7.1953,0.4742,-5.4623,0.5375,-0.4087,0.1669
1780412985.795,start,-0.2385,7.0852,0.4618,-5.4247,0.5263,-0.4053,0.1679
1780412985.805,start,-0.1517,7.0121,0.5095,-5.3686,0.5209,-0.4049,0.1684
1780412985.815,start,-0.0778,6.9643,0.5733,-5.3640,0.5493,-0.4017,0.1673
1780412985.825,start,0.0799,6.9092,0.6811,-5.3547,0.5612,-0.4007,0.1675
1780412985.835,start,0.1409,6.9551,0.7017,-5.3581,0.5492,-0.4004,0.1685
1780412985.845,start,0.0288,7.0323,0.6468,-5.4037,0.5489,-0.3950,0.1681
1780412985.856,start,-0.0749,7.0596,0.5864,-5.4306,0.5574,-0.3993,0.1677
1780412985.865,start,-0.2055,7.1537,0.4774,-5.4396,0.5398,-0.4059,0.1692
1780412985.875,start,-0.2060,7.0315,0.4571,-5.4035,0.5172,-0.4035,0.1697
1780412985.886,start,-0.1521,6.9064,0.5010,-5.3675,0.5405,-0.3976,0.1685
1780412985.895,start,-0.0777,6.8965,0.5611,-5.3324,0.5498,-0.4104,0.1689
1780412985.905,start,-0.0143,6.9264,0.5754,-5.3015,0.5319,-0.4262,0.1702
1780412985.915,start,0.0991,7.0116,0.6590,-5.3517,0.5421,-0.4132,0.1697
1780412985.925,start,0.1466,7.0312,0.7145,-5.4344,0.5699,-0.3928,0.1686
1780412985.935,start,0.0290,7.0154,0.6354,-5.4336,0.5547,-0.3907,0.1708
1780412985.945,start,-0.1158,7.0824,0.5170,-5.4178,0.5294,-0.4001,0.1724
1780412985.955,start,-0.2385,6.9696,0.4294,-5.3995,0.5468,-0.3959,0.1725
1780412985.965,start,-0.1342,6.8245,0.5007,-5.3595,0.5709,-0.3893,0.1730
1780412985.975,start,0.0708,6.8317,0.6255,-5.3201,0.5910,-0.3914,0.1738
1780412985.985,start,0.2653,7.0128,0.7816,-5.3664,0.6288,-0.3956,0.1725
1780412985.995,start,0.4203,7.1890,0.9133,-5.4640,0.6864,-0.3886,0.1706
1780412986.005,start,0.5218,7.0239,0.9660,-5.4441,0.7084,-0.3725,0.1712
1780412986.015,start,0.5654,6.8459,0.9939,-5.3602,0.7141,-0.3686,0.1719
1780412986.025,start,0.6455,6.7635,1.0684,-5.3063,0.7554,-0.3699,0.1711
1780412986.035,start,0.6226,6.8004,1.0691,-5.3122,0.7767,-0.3740,0.1716
1780412986.045,start,0.5488,6.8566,1.0148,-5.3276,0.7687,-0.3705,0.1737
1780412986.056,start,0.4482,6.9063,0.9468,-5.3647,0.7620,-0.3612,0.1741
1780412986.065,start,0.4812,6.9660,0.9781,-5.4033,0.7864,-0.3556,0.1730
1780412986.075,start,0.5696,7.0060,1.0339,-5.4100,0.7876,-0.3550,0.1742
1780412986.086,start,0.5889,7.0196,1.0463,-5.4044,0.7596,-0.3557,0.1756
1780412986.095,start,0.5019,7.0061,1.0034,-5.4165,0.7519,-0.3481,0.1752
1780412986.309,data_recording_front,-0.0139,6.9205,0.6141,-5.4222,0.5506,-0.3559,0.1854
1780412986.311,data_recording_front,-0.0261,6.9365,0.5840,-5.4129,0.5305,-0.3570,0.1870
1780412986.313,data_recording_front,-0.0328,6.9201,0.5858,-5.4083,0.5374,-0.3559,0.1868
1780412986.315,data_recording_front,-0.0248,6.8905,0.6070,-5.4057,0.5526,-0.3529,0.1862
1780412986.317,data_recording_front,-0.0364,6.8757,0.5867,-5.3933,0.5385,-0.3514,0.1873
1780412986.319,data_recording_front,-0.0499,6.8873,0.5701,-5.3956,0.5222,-0.3543,0.1874
1780412986.321,data_recording_front,-0.0757,6.9030,0.5670,-5.4212,0.5379,-0.3517,0.1864
1780412986.323,data_recording_front,-0.0648,6.9119,0.5747,-5.4285,0.5333,-0.3473,0.1869
1780412986.325,data_recording_front,-0.0403,6.9029,0.5684,-5.4064,0.5143,-0.3378,0.1879
1780412986.326,data_recording_front,-0.0254,6.8906,0.5832,-5.3995,0.5178,-0.3274,0.1873
1780412986.328,data_recording_front,-0.0175,6.8865,0.6051,-5.4066,0.5363,-0.3176,0.1865
1780412986.329,data_recording_front,-0.0279,6.8969,0.5895,-5.4011,0.5260,-0.3092,0.1878
1780412986.336,data_recording_front,-0.0447,6.9039,0.5703,-5.3982,0.5137,-0.3025,0.1888
1780412986.345,data_recording_front,-0.0782,6.8993,0.5629,-5.4129,0.5323,-0.2955,0.1883
1780412986.355,data_recording_front,-0.0871,6.8940,0.5619,-5.4112,0.5333,-0.2889,0.1887
1780412986.365,data_recording_front,-0.2220,6.8852,0.4614,-5.3884,0.5150,-0.2837,0.1898
1780412986.375,data_recording_front,0.0874,6.8721,0.6584,-5.3898,0.5359,-0.2698,0.1891
1780412986.385,data_recording_front,0.0596,6.9008,0.6326,-5.4264,0.5563,-0.2201,0.1885
1780412986.395,data_recording_front,0.1316,6.9144,0.6555,-5.4031,0.5527,-0.1383,0.1890
1780412986.405,data_recording_front,0.2459,6.9391,0.6937,-5.4023,0.5538,-0.0435,0.1894
1780412986.415,data_recording_front,0.3022,6.9133,0.7266,-5.3711,0.5633,0.0574,0.1888
1780412986.425,data_recording_front,0.3093,6.8377,0.7086,-5.3554,0.5614,0.1474,0.1891
1780412986.435,data_recording_front,0.2699,6.6844,0.6327,-5.3200,0.5353,0.2119,0.1909
1780412986.445,data_recording_front,0.2003,6.8098,0.5416,-5.3414,0.5148,0.2608,0.1919
1780412986.455,data_recording_front,0.2330,6.9724,0.5249,-5.3973,0.5240,0.3042,0.1919
1780412986.465,data_recording_front,0.3675,7.0943,0.5872,-5.4810,0.5188,0.3496,0.1927
1780412986.475,data_recording_front,0.4245,7.1723,0.5940,-5.5183,0.5049,0.3937,0.1933
1780412986.485,data_recording_front,0.3700,7.2432,0.5516,-5.6296,0.5023,0.4499,0.1927
1780412986.495,data_recording_front,0.3266,7.2420,0.5104,-5.6673,0.5024,0.5012,0.1922
1780412986.505,data_recording_front,0.3288,7.2067,0.4886,-5.6403,0.4873,0.5311,0.1928
1780412986.515,data_recording_front,0.3595,7.0795,0.5016,-5.4828,0.4777,0.5215,0.1927
1780412986.525,data_recording_front,0.4013,6.8280,0.5453,-5.3013,0.4987,0.5011,0.1914
1780412986.535,data_recording_front,0.4291,6.8306,0.5833,-5.2946,0.5060,0.5043,0.1914
1780412986.545,data_recording_front,0.4175,7.1218,0.5711,-5.3737,0.4957,0.5301,0.1920
1780412986.555,data_recording_front,0.3675,7.0421,0.5508,-5.3448,0.4980,0.5512,0.1913
1780412986.565,data_recording_front,0.3473,6.7764,0.5569,-5.3422,0.5229,0.5627,0.1912
1780412986.575,data_recording_front,0.3526,6.8053,0.5585,-5.3375,0.5255,0.5746,0.1925
1780412986.586,data_recording_front,0.3766,7.2646,0.5688,-5.5340,0.5176,0.5817,0.1931
1780412986.595,data_recording_front,0.3889,7.2802,0.5966,-5.5621,0.5412,0.5987,0.1920
1780412986.605,data_recording_front,0.3738,6.9921,0.6061,-5.3804,0.5422,0.6055,0.1914
1780412986.615,data_recording_front,0.3415,7.0785,0.5621,-5.4437,0.5178,0.6001,0.1924
1780412986.625,data_recording_front,0.2997,7.2606,0.5324,-5.5039,0.5099,0.6101,0.1924
1780412986.635,data_recording_front,0.2815,7.1573,0.5403,-5.5697,0.5297,0.6464,0.1912
1780412986.645,data_recording_front,0.2872,7.1464,0.5321,-5.6017,0.5145,0.6659,0.1913
1780412986.655,data_recording_front,0.3120,6.9964,0.5309,-5.5170,0.4858,0.6450,0.1912
1780412986.665,data_recording_front,0.3260,7.0337,0.5606,-5.4350,0.5076,0.6104,0.1896
1780412986.675,data_recording_front,0.3360,7.2492,0.5852,-5.5015,0.5190,0.5989,0.1896
1780412986.685,data_recording_front,0.3316,7.1132,0.5544,-5.5241,0.4960,0.6212,0.1905
1780412986.695,data_recording_front,0.3137,7.0409,0.5421,-5.5764,0.4930,0.6578,0.1897
1780412986.705,data_recording_front,0.3003,7.0681,0.5557,-5.6076,0.5248,0.6603,0.1877
1780412986.715,data_recording_front,0.2935,7.0396,0.5421,-5.4876,0.5193,0.6217,0.1888
1780412986.725,data_recording_front,0.3211,7.1585,0.5470,-5.3968,0.5055,0.5769,0.1911
1780412986.735,data_recording_front,0.3357,6.9489,0.5742,-5.2535,0.5274,0.5748,0.1913
1780412986.745,data_recording_front,0.3451,6.8155,0.5952,-5.3096,0.5374,0.5961,0.1906
1780412986.755,data_recording_front,0.3371,6.7226,0.5683,-5.3256,0.5180,0.6188,0.1909
1780412986.765,data_recording_front,0.3137,6.8637,0.5500,-5.4031,0.5120,0.6375,0.1899
1780412986.775,data_recording_front,0.2918,7.1944,0.5520,-5.5621,0.5358,0.6508,0.1871
1780412986.785,data_recording_front,0.2821,7.1968,0.5385,-5.6040,0.5240,0.6693,0.1862
1780412986.795,data_recording_front,0.2947,7.3504,0.5287,-5.6759,0.4991,0.6918,0.1847
1780412986.805,data_recording_front,0.2895,7.2685,0.5347,-5.6264,0.5043,0.7126,0.1816
1780412986.815,data_recording_front,0.2888,7.0814,0.5458,-5.6117,0.5110,0.7214,0.1805
1780412986.825,data_recording_front,0.2919,7.2018,0.5328,-5.6345,0.4970,0.7252,0.1817
1780412986.835,data_recording_front,0.2943,7.1439,0.5308,-5.6325,0.4875,0.7418,0.1814
1780412986.845,data_recording_front,0.2985,7.2018,0.5504,-5.6131,0.5073,0.7520,0.1803
1780412986.855,data_recording_front,0.3034,7.2313,0.5573,-5.6984,0.5109,0.7576,0.1814
1780412986.865,data_recording_front,0.3151,7.0677,0.5546,-5.6354,0.5031,0.7706,0.1834
1780412986.875,data_recording_front,0.3109,7.2780,0.5633,-5.6454,0.5136,0.7800,0.1833
1780412986.885,data_recording_front,0.3083,7.2245,0.5722,-5.6247,0.5244,0.7660,0.1828
1780412986.895,data_recording_front,0.3058,7.0431,0.5582,-5.4132,0.5114,0.7431,0.1838
1780412986.905,data_recording_front,0.3038,7.0940,0.5502,-5.4291,0.4993,0.7343,0.1845
1780412986.915,data_recording_front,0.2984,6.9085,0.5520,-5.4353,0.5139,0.7482,0.1841
1780412986.925,data_recording_front,0.3010,7.1166,0.5616,-5.5913,0.5167,0.7732,0.1843
1780412986.935,data_recording_front,0.3003,7.2657,0.5463,-5.6776,0.4979,0.7898,0.1841
1780412986.945,data_recording_front,0.2834,7.3545,0.5306,-5.7334,0.4886,0.8048,0.1827
1780412986.955,data_recording_front,0.2710,7.4190,0.5346,-5.8189,0.5004,0.8270,0.1819
1780412986.965,data_recording_front,0.2549,7.1910,0.5154,-5.7060,0.4900,0.8415,0.1837
1780412986.975,data_recording_front,0.2532,7.2008,0.4996,-5.6954,0.4650,0.8529,0.1843
1780412986.985,data_recording_front,0.2534,7.1325,0.5085,-5.7268,0.4765,0.8748,0.1825
1780412986.995,data_recording_front,0.2783,7.1894,0.5437,-5.7961,0.4896,0.8996,0.1817
1780412987.005,data_recording_front,0.3073,7.2574,0.5509,-5.7484,0.4777,0.9058,0.1828
1780412987.015,data_recording_front,0.3168,7.2461,0.5524,-5.7993,0.4733,0.9117,0.1828
1780412987.025,data_recording_front,0.3265,7.3050,0.5792,-5.8065,0.5034,0.9205,0.1816
1780412987.035,data_recording_front,0.3251,7.1911,0.5807,-5.7928,0.5074,0.9385,0.1823
1780412987.045,data_recording_front,0.3295,7.2441,0.5627,-5.7535,0.4847,0.9283,0.1836
1780412987.055,data_recording_front,0.3214,7.2109,0.5634,-5.5977,0.4951,0.9027,0.1837
1780412987.065,data_recording_front,0.3161,7.0116,0.5779,-5.5319,0.5093,0.8892,0.1833
1780412987.075,data_recording_front,0.3136,7.1682,0.5563,-5.5922,0.4919,0.8926,0.1847
1780412987.085,data_recording_front,0.3008,7.1873,0.5371,-5.7267,0.4782,0.9251,0.1841
1780412987.095,data_recording_front,0.2896,7.2591,0.5471,-5.8501,0.5026,0.9619,0.1809
1780412987.105,data_recording_front,0.2763,7.4360,0.5372,-5.8949,0.4956,0.9687,0.1801
1780412987.115,data_recording_front,0.2715,7.3006,0.5087,-5.8742,0.4646,0.9655,0.1800
1780412987.125,data_recording_front,0.2670,7.4170,0.5116,-5.8166,0.4675,0.9784,0.1784
1780412987.135,data_recording_front,0.2627,7.3315,0.5245,-5.8864,0.4788,1.0086,0.1767
1780412987.145,data_recording_front,0.2682,7.1929,0.5121,-5.9125,0.4641,1.0449,0.1768
1780412987.155,data_recording_front,0.2854,7.4281,0.5193,-5.9786,0.4528,1.0761,0.1764
1780412987.165,data_recording_front,0.2992,7.3675,0.5464,-5.9610,0.4774,1.0888,0.1747
1780412987.175,data_recording_front,0.3061,7.4631,0.5596,-6.0113,0.4846,1.0912,0.1755
1780412987.185,data_recording_front,0.3130,7.3634,0.5488,-5.9791,0.4708,1.0971,0.1782
1780412987.195,data_recording_front,0.3101,7.2990,0.5518,-5.9286,0.4787,1.1132,0.1786
1780412987.205,data_recording_front,0.3138,7.3504,0.5722,-5.9515,0.4982,1.1138,0.1781
1780412987.215,data_recording_front,0.3127,7.1192,0.5594,-5.7289,0.4865,1.0884,0.1794
1780412987.225,data_recording_front,0.3143,7.2142,0.5512,-5.7395,0.4719,1.0722,0.1795
1780412987.235,data_recording_front,0.3074,7.1679,0.5584,-5.7480,0.4893,1.0790,0.1786
1780412987.245,data_recording_front,0.2938,7.1918,0.5549,-5.8513,0.4892,1.0976,0.1786
1780412987.255,data_recording_front,0.2851,7.2354,0.5280,-5.8919,0.4667,1.1129,0.1792
1780412987.265,data_recording_front,0.2710,7.3313,0.5153,-5.9658,0.4625,1.1336,0.1783
1780412987.275,data_recording_front,0.2698,7.4355,0.5281,-6.0452,0.4772,1.1522,0.1770
1780412987.286,data_recording_front,0.2663,7.2721,0.5179,-5.9692,0.4645,1.1675,0.1777
1780412987.295,data_recording_front,0.2672,7.3392,0.5057,-5.9554,0.4409,1.1732,0.1777
1780412987.305,data_recording_front,0.2657,7.4277,0.5155,-6.0297,0.4570,1.1968,0.1765
1780412987.315,data_recording_front,0.2782,7.3356,0.5405,-6.0858,0.4681,1.2370,0.1759
1780412987.325,data_recording_front,0.3034,7.5527,0.5461,-6.0743,0.4540,1.2520,0.1770
1780412987.335,data_recording_front,0.3138,7.4956,0.5508,-6.1317,0.4530,1.2553,0.1764
1780412987.345,data_recording_front,0.3228,7.3963,0.5756,-6.0479,0.4807,1.2575,0.1755
1780412987.355,data_recording_front,0.3183,7.4579,0.5725,-6.0981,0.4815,1.2652,0.1775
1780412987.365,data_recording_front,0.3182,7.2888,0.5528,-6.0015,0.4614,1.2615,0.1790
1780412987.375,data_recording_front,0.3134,7.4060,0.5595,-5.9583,0.4745,1.2549,0.1781
1780412987.385,data_recording_front,0.3121,7.3128,0.5731,-5.8894,0.4833,1.2370,0.1779
1780412987.395,data_recording_front,0.3076,7.1448,0.5494,-5.8385,0.4659,1.2326,0.1791
1780412987.405,data_recording_front,0.2956,7.3796,0.5333,-5.9610,0.4546,1.2472,0.1795
1780412987.415,data_recording_front,0.2766,7.3346,0.5317,-6.0122,0.4727,1.2656,0.1785
1780412987.425,data_recording_front,0.2554,7.5201,0.5175,-6.1591,0.4682,1.2875,0.1794
1780412987.435,data_recording_front,0.2495,7.6239,0.4959,-6.2096,0.4442,1.3054,0.1800
1780412987.445,data_recording_front,0.2452,7.5116,0.4960,-6.1689,0.4481,1.3247,0.1784
1780412987.455,data_recording_front,0.2515,7.4941,0.5173,-6.1505,0.4601,1.3324,0.1772
1780412987.465,data_recording_front,0.2560,7.3708,0.5054,-6.1392,0.4486,1.3529,0.1779
1780412987.475,data_recording_front,0.2647,7.5269,0.5051,-6.2236,0.4380,1.3961,0.1773
1780412987.485,data_recording_front,0.2807,7.5410,0.5342,-6.2266,0.4629,1.4195,0.1751
1780412987.495,data_recording_front,0.2970,7.4860,0.5558,-6.2682,0.4708,1.4252,0.1753
1780412987.505,data_recording_front,0.3149,7.4682,0.5547,-6.1949,0.4557,1.4345,0.1769
1780412987.515,data_recording_front,0.3143,7.4157,0.5558,-6.2250,0.4629,1.4441,0.1771
1780412987.525,data_recording_front,0.3184,7.4366,0.5738,-6.1376,0.4806,1.4359,0.1769
1780412987.535,data_recording_front,0.3175,7.3717,0.5650,-6.0757,0.4730,1.4306,0.1778
1780412987.545,data_recording_front,0.3167,7.2809,0.5511,-5.9984,0.4550,1.4083,0.1784
1780412987.555,data_recording_front,0.3158,7.3084,0.5595,-6.0088,0.4724,1.4026,0.1770
1780412987.565,data_recording_front,0.3061,7.2843,0.5604,-6.0806,0.4749,1.4095,0.1767
1780412987.575,data_recording_front,0.2924,7.5632,0.5280,-6.1282,0.4519,1.4019,0.1772
1780412987.585,data_recording_front,0.2672,7.6390,0.5056,-6.2885,0.4469,1.4225,0.1757
1780412987.595,data_recording_front,0.2545,7.4671,0.5106,-6.3128,0.4620,1.4503,0.1733
1780412987.605,data_recording_front,0.2455,7.5999,0.4966,-6.3418,0.4504,1.4532,0.1730
1780412987.615,data_recording_front,0.2458,7.5449,0.4828,-6.2871,0.4292,1.4385,0.1729
1780412987.625,data_recording_front,0.2503,7.5576,0.4986,-6.2973,0.4472,1.4471,0.1714
1780412987.635,data_recording_front,0.2651,7.6134,0.5270,-6.3852,0.4589,1.4705,0.1713
1780412987.645,data_recording_front,0.2868,7.4902,0.5289,-6.3457,0.4458,1.4919,0.1726
1780412987.655,data_recording_front,0.3071,7.7141,0.5446,-6.4485,0.4478,1.4934,0.1724
1780412987.665,data_recording_front,0.3211,7.5933,0.5726,-6.3852,0.4735,1.4878,0.1714
1780412987.675,data_recording_front,0.3182,7.6089,0.5672,-6.4218,0.4736,1.4930,0.1725
1780412987.685,data_recording_front,0.3152,7.5871,0.5447,-6.3006,0.4522,1.4750,0.1740
1780412987.695,data_recording_front,0.3062,7.4194,0.5430,-6.2123,0.4636,1.4641,0.1733
1780412987.705,data_recording_front,0.3067,7.3466,0.5595,-6.1151,0.4713,1.4427,0.1733
1780412987.715,data_recording_front,0.3036,7.2527,0.5372,-6.0746,0.4525,1.4302,0.1746
1780412987.725,data_recording_front,0.2950,7.4226,0.5241,-6.1828,0.4403,1.4417,0.1746
1780412987.735,data_recording_front,0.2837,7.5340,0.5293,-6.2249,0.4580,1.4528,0.1732
1780412987.745,data_recording_front,0.2633,7.5582,0.5123,-6.3619,0.4526,1.4796,0.1738
1780412987.755,data_recording_front,0.2582,7.6289,0.4888,-6.4484,0.4271,1.5221,0.1741
1780412987.765,data_recording_front,0.2534,7.5654,0.4876,-6.4388,0.4315,1.5563,0.1723
1780412987.775,data_recording_front,0.2604,7.5754,0.5086,-6.4108,0.4420,1.5684,0.1714
1780412987.785,data_recording_front,0.2616,7.5422,0.4964,-6.4522,0.4320,1.6130,0.1725
1780412987.795,data_recording_front,0.2702,7.5465,0.4969,-6.4968,0.4230,1.6697,0.1722
1780412987.805,data_recording_front,0.2869,7.6602,0.5281,-6.5020,0.4474,1.7083,0.1705
1780412987.815,data_recording_front,0.3041,7.6081,0.5515,-6.5571,0.4552,1.7471,0.1707
1780412987.825,data_recording_front,0.3239,7.7048,0.5567,-6.5387,0.4411,1.7814,0.1720
1780412987.835,data_recording_front,0.3283,7.7338,0.5638,-6.6087,0.4505,1.8079,0.1712
1780412987.845,data_recording_front,0.3295,7.5236,0.5757,-6.4570,0.4639,1.8028,0.1705
1780412987.855,data_recording_front,0.3171,7.5980,0.5527,-6.3650,0.4521,1.7827,0.1718
1780412987.865,data_recording_front,0.3079,7.4507,0.5322,-6.2464,0.4345,1.7569,0.1729
1780412987.875,data_recording_front,0.3033,7.3832,0.5379,-6.2661,0.4523,1.7568,0.1716
1780412987.885,data_recording_front,0.2985,7.5717,0.5433,-6.3896,0.4546,1.7648,0.1712
1780412987.895,data_recording_front,0.2897,7.5584,0.5164,-6.3706,0.4330,1.7681,0.1712
1780412987.905,data_recording_front,0.2708,7.7607,0.4985,-6.4812,0.4302,1.7793,0.1699
1780412987.915,data_recording_front,0.2572,7.7247,0.5001,-6.5561,0.4456,1.8044,0.1685
1780412987.925,data_recording_front,0.2462,7.6856,0.4834,-6.5896,0.4361,1.8442,0.1690
1780412987.935,data_recording_front,0.2447,7.7462,0.4713,-6.5776,0.4163,1.8515,0.1690
1780412987.945,data_recording_front,0.2461,7.5743,0.4826,-6.5911,0.4333,1.8704,0.1675
1780412987.955,data_recording_front,0.2581,7.6211,0.5094,-6.6165,0.4413,1.9027,0.1670
1780412987.965,data_recording_front,0.2750,7.6661,0.5100,-6.6067,0.4293,1.9168,0.1687
1780412987.975,data_recording_front,0.2892,7.7626,0.5223,-6.6729,0.4312,1.9323,0.1687
1780412987.985,data_recording_front,0.3059,7.7871,0.5563,-6.6854,0.4554,1.9465,0.1676
1780412987.996,data_recording_front,0.3101,7.6947,0.5578,-6.7300,0.4566,1.9490,0.1685
1780412988.005,data_recording_front,0.3119,7.6648,0.5450,-6.6065,0.4375,1.9332,0.1698
1780412988.015,data_recording_front,0.3052,7.5840,0.5429,-6.4832,0.4468,1.9049,0.1696
1780412988.025,data_recording_front,0.3080,7.5123,0.5571,-6.3311,0.4528,1.8698,0.1699
1780412988.035,data_recording_front,0.3090,7.4449,0.5427,-6.3507,0.4380,1.8763,0.1706
1780412988.045,data_recording_front,0.3037,7.4036,0.5303,-6.4393,0.4283,1.8864,0.1701
1780412988.055,data_recording_front,0.2941,7.6002,0.5330,-6.5067,0.4454,1.8857,0.1685
1780412988.065,data_recording_front,0.2700,7.7016,0.5117,-6.5954,0.4409,1.8981,0.1691
1780412988.075,data_recording_front,0.2556,7.8504,0.4801,-6.6729,0.4203,1.9166,0.1695
1780412988.085,data_recording_front,0.2510,7.8181,0.4756,-6.7245,0.4264,1.9576,0.1676
1780412988.095,data_recording_front,0.2568,7.5181,0.4924,-6.6567,0.4349,1.9696,0.1665
1780412988.105,data_recording_front,0.2604,7.6710,0.4849,-6.6762,0.4255,1.9597,0.1673
1780412988.115,data_recording_front,0.2642,7.7695,0.4864,-6.6700,0.4174,1.9741,0.1668
1780412988.125,data_recording_front,0.2746,7.7283,0.5102,-6.7131,0.4399,2.0018,0.1649
1780412988.135,data_recording_front,0.2832,7.7200,0.5244,-6.7143,0.4437,2.0179,0.1650
1780412988.145,data_recording_front,0.2963,7.5635,0.5222,-6.7371,0.4322,2.0330,0.1654
1780412988.155,data_recording_front,0.3007,7.5840,0.5313,-6.6200,0.4403,2.0130,0.1653
1780412988.165,data_recording_front,0.3097,7.7503,0.5531,-6.6474,0.4589,1.9806,0.1658
1780412988.175,data_recording_front,0.3088,7.7580,0.5433,-6.6336,0.4522,1.9807,0.1675
1780412988.185,data_recording_front,0.3054,7.4626,0.5289,-6.5602,0.4356,1.9743,0.1678
1780412988.195,data_recording_front,0.2994,7.5834,0.5298,-6.5279,0.4495,1.9477,0.1666
1780412988.205,data_recording_front,0.2863,7.6520,0.5264,-6.4450,0.4460,1.9247,0.1672
1780412988.215,data_recording_front,0.2789,7.5395,0.5004,-6.3845,0.4230,1.9229,0.1684
1780412988.225,data_recording_front,0.2767,7.4613,0.4935,-6.4596,0.4211,1.9481,0.1677
1780412988.235,data_recording_front,0.2829,7.4816,0.5130,-6.4806,0.4340,1.9586,0.1661
1780412988.245,data_recording_front,0.2750,7.5268,0.5012,-6.4571,0.4229,1.9742,0.1666
1780412988.255,data_recording_front,0.2708,7.6201,0.4873,-6.5089,0.4060,2.0077,0.1669
1780412988.265,data_recording_front,0.2690,7.7805,0.4926,-6.6693,0.4254,2.0467,0.1654
1780412988.275,data_recording_front,0.2703,7.6574,0.5042,-6.6892,0.4320,2.0867,0.1650
1780412988.285,data_recording_front,0.2749,7.5474,0.4948,-6.6944,0.4178,2.1210,0.1655
1780412988.295,data_recording_front,0.2774,7.5854,0.4977,-6.6840,0.4185,2.1166,0.1648
1780412988.305,data_recording_front,0.2852,7.6469,0.5221,-6.6115,0.4387,2.0897,0.1643
1780412988.315,data_recording_front,0.2852,7.6568,0.5234,-6.6031,0.4360,2.1015,0.1657
1780412988.527,start,0.2728,7.6873,0.4971,-6.7846,0.4066,2.1473,0.1647
1780412988.530,start,0.2824,7.7051,0.5197,-6.7864,0.4277,2.1588,0.1635
1780412988.533,start,0.2815,7.7078,0.5237,-6.7884,0.4284,2.1694,0.1648
